2019-10-04 18:33:53,097|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 145, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root GYVyYiu1RmMLXbpSPuY2txbaH7mBQFdBoHZdjQPiG66T, requests ordered 0, discarded 0
2019-10-04 18:33:53,103|INFO|replica.py|Beta:0 set last ordered as (0, 146)
2019-10-04 18:33:53,103|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 146, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root wPkQbSK2pT5pBupaMRQoTQ8famZhv1pMo55WKjSdLyk, requests ordered 0, discarded 0
2019-10-04 18:33:53,110|INFO|replica.py|Beta:0 set last ordered as (0, 147)
2019-10-04 18:33:53,110|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 147, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 7CcXY8Gve1TUP2kmZyAziMsJNswVmmRvHr4Dh35oUKCk, requests ordered 0, discarded 0
2019-10-04 18:34:14,439|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:34:44,449|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:35:14,475|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:35:44,496|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:36:14,505|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:36:44,523|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:37:14,530|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:37:44,537|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:38:14,547|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:38:44,561|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:38:54,078|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:38:54,088|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:38:54,116|INFO|replica.py|Beta:0 set last ordered as (0, 148)
2019-10-04 18:38:54,116|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 148, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root DnNRo21zm7CDePGHYm1W2TLYNQbzPZK7rqdzp1RaCEfV, requests ordered 0, discarded 0
2019-10-04 18:38:54,122|INFO|replica.py|Beta:0 set last ordered as (0, 149)
2019-10-04 18:38:54,123|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 149, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root DPWBtMTsuVjR3PU9rrSJLECmfVujrG8Vka6Aa41suc8k, requests ordered 0, discarded 0
2019-10-04 18:38:54,129|INFO|replica.py|Beta:0 set last ordered as (0, 150)
2019-10-04 18:38:54,129|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 150, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root Ay4aFeDr6NMwYHSscWuqxjhJcNSfuLdAo7j5XCJPNo8d, requests ordered 0, discarded 0
2019-10-04 18:39:14,581|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:39:44,593|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:40:14,595|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:40:44,607|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:41:14,620|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:41:44,638|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:42:14,639|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:42:44,650|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:43:14,663|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:43:44,673|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:43:55,056|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:43:55,062|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:43:55,121|INFO|replica.py|Beta:0 set last ordered as (0, 151)
2019-10-04 18:43:55,122|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 151, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 8oRoqKeLy6iMPUWvwkdDzFYAkPws9jAJxrCo96iZ5Gfg, requests ordered 0, discarded 0
2019-10-04 18:43:55,128|INFO|replica.py|Beta:0 set last ordered as (0, 152)
2019-10-04 18:43:55,128|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 152, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root Eh6Rtjek15Q873AvDzUCm9z6Z58FKotHd7ESpWB8h25P, requests ordered 0, discarded 0
2019-10-04 18:43:55,134|INFO|replica.py|Beta:0 set last ordered as (0, 153)
2019-10-04 18:43:55,135|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 153, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 9VDqCJTAK5eDXzxCL3cufcVPPFCoNMp1Xrn9FR4AJq1t, requests ordered 0, discarded 0
2019-10-04 18:44:14,691|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:44:44,703|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:45:14,716|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:45:44,730|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:46:14,747|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:46:44,756|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:47:14,779|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:47:44,786|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:48:14,806|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:48:44,823|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:48:56,068|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:48:56,075|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:48:56,135|INFO|replica.py|Beta:0 set last ordered as (0, 154)
2019-10-04 18:48:56,135|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 154, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 8Z8zAs94vBXNUod3HykVgi8rC62soxKBpRPTkV4X9awR, requests ordered 0, discarded 0
2019-10-04 18:48:56,142|INFO|replica.py|Beta:0 set last ordered as (0, 155)
2019-10-04 18:48:56,142|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 155, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 7Ea5MnFrw2bKeTFzaKEMFSkQJiYNiHAgeVnR2zGkei6x, requests ordered 0, discarded 0
2019-10-04 18:48:56,148|INFO|replica.py|Beta:0 set last ordered as (0, 156)
2019-10-04 18:48:56,149|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 156, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root LGC73T3B4fTCaZmgRrEiHPhcidD1xetpD3Rr5dfr1uU, requests ordered 0, discarded 0
2019-10-04 18:49:14,836|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:49:44,851|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:50:14,864|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:50:44,872|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:51:14,884|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:51:44,893|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:52:14,907|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:52:44,927|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:53:14,939|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:53:44,949|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:53:57,072|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:53:57,079|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:53:57,139|INFO|replica.py|Beta:0 set last ordered as (0, 157)
2019-10-04 18:53:57,140|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 157, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 7Yg4eeBCChDhrmTBfBdCyTC2qDUUERWmXpKCsrDytoKe, requests ordered 0, discarded 0
2019-10-04 18:53:57,146|INFO|replica.py|Beta:0 set last ordered as (0, 158)
2019-10-04 18:53:57,146|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 158, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root GxstFyBR4C8iGbaRPAgPRhTARBRsfmNA1R4VUqhZvY2s, requests ordered 0, discarded 0
2019-10-04 18:53:57,152|INFO|replica.py|Beta:0 set last ordered as (0, 159)
2019-10-04 18:53:57,153|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 159, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 2C7qtrwp8TRBZsSGAFbJoftffadaYUSnBCa5MqqhZt81, requests ordered 0, discarded 0
2019-10-04 18:54:14,966|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:54:44,967|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:55:14,983|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:55:44,993|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:56:15,007|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:56:45,012|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:57:15,024|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:57:45,030|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:58:15,039|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:58:45,053|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:58:58,064|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:58:58,071|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 18:58:58,130|INFO|replica.py|Beta:0 set last ordered as (0, 160)
2019-10-04 18:58:58,131|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 160, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 8Yvb15eTtBFS2n7ih9XveheHubFASbJJKQbywNzucwa1, requests ordered 0, discarded 0
2019-10-04 18:58:58,137|INFO|replica.py|Beta:0 set last ordered as (0, 161)
2019-10-04 18:58:58,137|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 161, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 8ybMmou5CZgrrJ2Fck15f2KnHMcR96bRAV1piQePGkE, requests ordered 0, discarded 0
2019-10-04 18:58:58,143|INFO|replica.py|Beta:0 set last ordered as (0, 162)
2019-10-04 18:58:58,144|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 162, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root DpSCRHmiRAqkjXVcT2ktu3zBEeigsfnNPTq8a8XnabmU, requests ordered 0, discarded 0
2019-10-04 18:59:15,065|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 18:59:45,075|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:00:15,079|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:00:45,092|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:01:15,110|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:01:45,126|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:02:15,132|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:02:45,139|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:03:15,154|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:03:45,168|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:03:59,063|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:03:59,071|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:03:59,130|INFO|replica.py|Beta:0 set last ordered as (0, 163)
2019-10-04 19:03:59,130|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 163, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root Eg3RRf8PTcAwGh974JszaqL7A6JQwnuwxwVWK6PfYwBB, requests ordered 0, discarded 0
2019-10-04 19:03:59,137|INFO|replica.py|Beta:0 set last ordered as (0, 164)
2019-10-04 19:03:59,137|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 164, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 6XxiTkNPLMLUc5kQUiRJxvuWQps2ESmQVM47yeFVNDeA, requests ordered 0, discarded 0
2019-10-04 19:03:59,143|INFO|replica.py|Beta:0 set last ordered as (0, 165)
2019-10-04 19:03:59,144|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 165, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root EZTC2N2aB6woB6bXf5ayz81j9BxJEuU83npVgjAUN8Yg, requests ordered 0, discarded 0
2019-10-04 19:04:15,176|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:04:45,189|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:05:15,191|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:05:45,199|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:06:15,213|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:06:45,229|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:07:15,242|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:07:45,259|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:08:15,274|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:08:45,279|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:09:00,026|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:09:00,030|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:09:00,092|INFO|replica.py|Beta:0 set last ordered as (0, 166)
2019-10-04 19:09:00,093|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 166, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 9M5LiLJkKqspoJB6Ecg4QhSWhpRWCy3Q6yVczZjVVAAk, requests ordered 0, discarded 0
2019-10-04 19:09:00,099|INFO|replica.py|Beta:0 set last ordered as (0, 167)
2019-10-04 19:09:00,100|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 167, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root DhdH67958SZsmVY4pcK3LETSyWZaFerrMgj5yTiMLu4w, requests ordered 0, discarded 0
2019-10-04 19:09:00,106|INFO|replica.py|Beta:0 set last ordered as (0, 168)
2019-10-04 19:09:00,107|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 168, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 4E7TGXrsmVj5ZTeobHqDGtfE9UPV5YYk34gXfNi8HqLX, requests ordered 0, discarded 0
2019-10-04 19:09:15,299|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:09:45,307|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:10:15,315|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:10:45,334|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:11:15,348|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:11:45,365|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:12:15,373|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:12:45,389|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:13:15,403|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:13:45,424|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-04 19:14:01,062|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:14:01,069|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-04 19:14:01,094|INFO|replica.py|Beta:0 set last ordered as (0, 169)
2019-10-04 19:14:01,095|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 169, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root CKsNYYJ2n7gNgMT6eUmU5wHTYBb3h4eoNaxj2UXZoRyK, requests ordered 0, discarded 0
2019-10-04 19:14:01,101|INFO|replica.py|Beta:0 set last ordered as (0, 170)
2019-10-04 19:14:01,101|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 170, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 61wBBp5ek6ZELag8UPqcuKmL8xaRFPiSPySiPfiZHp5k, requests ordered 0, discarded 0
2019-10-04 19:14:01,108|INFO|replica.py|Beta:0 set last ordered as (0, 171)
2019-10-04 19:14:01,108|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 171, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root CheNYVvVfpcC4tdAjdcvCdY8V197hjUK6VpNhxQSArny, requests ordered 0, discarded 0
