
Setting logging level to DEBUG
2020-10-01 11:39:55.042+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2156,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.043+00:00 | vert.x-worker-thread-8 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.041+00:00 | vert.x-worker-thread-11 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.042+00:00 | vert.x-worker-thread-13 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.042+00:00 | vert.x-worker-thread-9 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.042+00:00 | vert.x-worker-thread-15 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.042+00:00 | vert.x-worker-thread-2 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.042+00:00 | vert.x-worker-thread-14 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.041+00:00 | vert.x-worker-thread-4 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.041+00:00 | vert.x-worker-thread-10 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.045+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2157,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.048+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2158,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.049+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2159,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.048+00:00 | vert.x-worker-thread-5 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.049+00:00 | vert.x-worker-thread-19 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.057+00:00 | vert.x-worker-thread-18 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.058+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2160,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.058+00:00 | vert.x-worker-thread-12 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.058+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2161,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.059+00:00 | vert.x-worker-thread-3 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.059+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2162,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.060+00:00 | vert.x-worker-thread-6 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.061+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2163,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.061+00:00 | vert.x-worker-thread-0 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.061+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2164,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.062+00:00 | vert.x-worker-thread-7 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2165,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.062+00:00 | vert.x-worker-thread-17 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2166,"method":"eth_getBlockByHash","params":["0xf6921ed23e9b385dcb0e1ff569aa5301406c6b42831d5a49b2569958354f34e1",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:55.063+00:00 | vert.x-worker-thread-1 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:55.068+00:00 | pool-8-thread-1 | DEBUG | IbftController | New chain head detected (block number=31850), currently mining on top of 31849.
2020-10-01 11:39:57.009+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a proposal message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.018+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending prepare message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.024+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.024+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending commit message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.030+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.033+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}
2020-10-01 11:39:57.034+00:00 | pool-8-thread-1 | INFO  | IbftRound | Importing block to chain. round=ConsensusRoundIdentifier{Sequence=31851, Round=0}, hash=0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c
2020-10-01 11:39:57.048+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2167,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.049+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2168,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.050+00:00 | vert.x-worker-thread-2 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.049+00:00 | vert.x-worker-thread-15 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.055+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2169,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.061+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2170,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.061+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2171,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2172,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2173,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2174,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2175,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2176,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.065+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2177,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.066+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2178,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.066+00:00 | vert.x-worker-thread-12 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.061+00:00 | vert.x-worker-thread-14 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.066+00:00 | vert.x-worker-thread-18 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.066+00:00 | vert.x-worker-thread-5 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.063+00:00 | vert.x-worker-thread-19 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.062+00:00 | vert.x-worker-thread-11 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.062+00:00 | vert.x-worker-thread-13 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.062+00:00 | vert.x-worker-thread-10 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.062+00:00 | vert.x-worker-thread-9 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.061+00:00 | vert.x-worker-thread-4 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.069+00:00 | pool-8-thread-1 | DEBUG | TransactionLogBloomCacher | Caching logs bloom for block 0x7c6b.
2020-10-01 11:39:57.069+00:00 | pool-8-thread-1 | DEBUG | IbftController | New chain head detected (block number=31851), currently mining on top of 31850.
2020-10-01 11:39:57.069+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2179,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.070+00:00 | vert.x-worker-thread-3 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.070+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2180,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.070+00:00 | vert.x-worker-thread-6 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.071+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2181,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.071+00:00 | vert.x-worker-thread-0 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.076+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2182,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.076+00:00 | vert.x-worker-thread-7 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.077+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2183,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.077+00:00 | vert.x-worker-thread-17 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.077+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2184,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.078+00:00 | vert.x-worker-thread-1 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.078+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2185,"method":"eth_getBlockByHash","params":["0x6c824c9b19e69281d976bb1cc1372ff68697552744277f73854833f1ea500d3c",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:39:57.080+00:00 | vert.x-worker-thread-16 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:39:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:39:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:39:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:39:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:39:57.943+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:39:57.946+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:39:57.946+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:39:57.946+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Iterative peer search complete.  2 peers processed over 2 rounds.
2020-10-01 11:39:59.678+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31850, Peers: 2
2020-10-01 11:39:59.678+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:40:04.679+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31850, Peers: 2
2020-10-01 11:40:04.679+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:40:07.070+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Round has expired, creating PreparedCertificate and notifying peers. round=ConsensusRoundIdentifier{Sequence=31852, Round=0}
2020-10-01 11:40:07.070+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Starting new round 1
2020-10-01 11:40:07.072+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Received sufficient RoundChange messages to change round to targetRound=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.072+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending proposal with new block. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.080+00:00 | pool-8-thread-1 | DEBUG | RoundChangeCertificateValidator | No round change messages have a preparedCertificate, any valid block may be proposed.
2020-10-01 11:40:07.090+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.093+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.094+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending commit message. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.100+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.105+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}
2020-10-01 11:40:07.106+00:00 | pool-8-thread-1 | INFO  | IbftRound | Importing block to chain. round=ConsensusRoundIdentifier{Sequence=31852, Round=1}, hash=0x74e828ff37bc2e3ca10436b2ffa5c0cb3784952edb546f2fe9e1b2adca67fd66
2020-10-01 11:40:07.122+00:00 | pool-8-thread-1 | DEBUG | TransactionLogBloomCacher | Caching logs bloom for block 0x7c6c.
2020-10-01 11:40:07.123+00:00 | pool-8-thread-1 | DEBUG | IbftController | New chain head detected (block number=31852), currently mining on top of 31851.
2020-10-01 11:40:07.123+00:00 | EthScheduler-Workers-2 | INFO  | PersistBlockTask | Imported #31,852 / 0 tx / 0 om / 0 (0.0%) gas / (0x74e828ff37bc2e3ca10436b2ffa5c0cb3784952edb546f2fe9e1b2adca67fd66) in 0.016s. Peers: 2
2020-10-01 11:40:07.124+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2186,"method":"eth_getBlockByHash","params":["0x74e828ff37bc2e3ca10436b2ffa5c0cb3784952edb546f2fe9e1b2adca67fd66",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:40:07.128+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":2187,"method":"eth_getBlockByHash","params":["0x74e828ff37bc2e3ca10436b2ffa5c0cb3784952edb546f2fe9e1b2adca67fd66",true]} (host=10.0.3.166, port=36242)
